1295,2181,1
1295,672,1
1295,2222,1
1295,346,1
1295,1697,1
1295,682,1
1295,202,1
1295,1692,1
1295,1504,2
1295,732,1
1295,1967,1
1295,1733,1
1295,530,1
1295,875,1
1295,1854,1
1295,1353,1
1295,860,1
1295,2577,1
1295,2090,1
1295,2070,2
1295,2339,3
1295,947,2
1295,1843,1
1295,1328,2
1295,613,1
1295,1666,1
1295,2083,1
1295,2488,1
1295,1807,2
1295,1858,1
1295,343,1
1295,1902,1
1295,1428,1
1295,1403,1
1295,1875,1
1295,1391,1
1295,2347,1
1295,1787,1
1295,330,1
1295,628,1
1295,1859,1
1295,680,1
1295,1439,1
1295,1248,1
1295,623,3
1295,1874,1
1295,2431,1
1295,1366,1
1295,822,1
1295,927,1
1295,1722,1
1295,2523,1
1295,828,1
1295,2303,1
1295,487,1
1295,855,1
1295,1365,1
1295,1387,1
1295,1768,1
1295,2029,1
1295,1814,1
1295,2224,1
1295,2176,1
1295,1411,1
1295,2084,1
1295,842,1
1295,1826,1
1295,453,1
1295,389,1
1295,887,2
1295,332,1
1295,1221,1
1295,1327,1
1295,1686,1
1295,365,1
1295,675,1
1295,333,1
1295,888,1
1295,1376,1
1295,2057,1
1295,2569,1
1295,905,1
1295,341,1
1295,2267,1
1295,850,1
1295,853,1
1295,446,1
1295,2395,1
1295,650,1
1295,1867,1
1295,1300,1
1295,342,1
1295,334,1
1295,644,1
1295,886,1
1295,480,1
1295,1827,1
1295,2393,1
1295,454,1
1295,1288,1
1295,821,1
1295,1804,1
1295,377,2
1295,1502,1
1295,1292,1
1295,892,1
1295,1630,1
1295,2233,1
1295,699,1
1295,1972,1
1295,1489,1
1295,376,1
1295,257,1
1295,856,1
1295,707,1
1295,661,1
1295,2157,1
1295,1680,1
1295,495,1
1295,1230,1
1295,1984,1
1295,2416,1
1295,458,1
1295,526,1
1295,337,1
1295,824,1
1295,2336,1
1295,676,1
1295,873,1
1295,2292,1
1295,1908,1
1295,412,1
1295,144,1
1295,238,1
1295,1155,1
1295,293,1
1295,1910,1
1295,196,1
1295,691,1
1296,318,1
1296,1136,1
1296,316,1
1296,787,1
1296,1476,1
1296,2102,1
1296,445,1
1296,1322,1
1296,2436,1
1296,389,1
1296,1689,1
1296,613,1
1296,2452,1
1296,524,1
1296,650,1
1296,2396,1
1296,314,1
1296,1631,1
1296,1962,1
1296,1243,1
1296,2415,1
1296,1952,1
1296,889,1
1296,454,1
1296,2425,1
1296,1222,1
1296,8,1
1296,2339,1
1296,2027,1
1296,792,1
1296,909,1
1296,360,1
1296,875,1
1296,855,1
1296,1806,1
1296,922,1
1296,1250,1
1296,507,1
1296,1434,1
1296,502,1
1296,1850,1
1296,1708,1
1296,1203,1
1296,633,1
1297,651,1
1297,1886,1
1297,1861,1
1297,1726,2
1297,817,1
1297,1207,1
1297,1404,2
1297,803,1
1297,2071,1
1297,703,1
1297,1200,2
1297,840,1
1297,2096,1
1297,2433,1
1297,952,1
1297,822,1
1297,320,1
1297,343,1
1297,355,1
1297,2073,1
1297,2095,1
1297,2424,2
1297,1184,1
1297,1380,1
1297,2102,1
1297,1163,1
1297,813,1
1297,1937,1
1297,889,1
1297,863,2
1297,496,1
1297,905,1
1297,1182,1
1297,1790,1
1297,529,1
1297,2553,1
1297,802,1
1297,2152,1
1297,510,1
1297,2415,1
1297,2262,1
1297,1454,2
1297,1749,1
1297,1365,1
1297,649,1
1297,1172,1
1297,2464,1
1297,1418,1
1297,2173,1
1297,640,1
1297,926,1
1297,653,1
1297,875,1
1297,679,1
1297,742,1
1297,2094,1
1297,1727,1
1297,518,1
1297,598,1
1297,880,1
1297,2497,1
1297,848,2
1297,710,1
1297,1234,1
1297,1724,1
1297,1968,1
1297,656,1
1297,458,1
1297,1185,1
1297,514,1
1297,1912,1
1297,1732,1
1297,2477,1
1297,2501,1
1297,2234,1
1297,2525,1
1297,2123,1
1297,725,1
1297,2413,1
1297,440,1
1297,2514,1
1297,1829,1
1297,1687,1
1297,1957,1
1297,2074,1
1297,1387,1
1297,902,1
1297,1965,1
1297,662,1
1297,1219,1
1297,2354,1
1297,1992,1
1297,1857,1
1297,2136,1
1297,1966,1
1297,844,1
1298,1481,2
1298,822,2
1298,1488,1
1298,360,1
1298,326,1
1298,905,1
1298,1502,1
1298,1867,1
1298,1709,1
1298,2136,1
1298,2089,1
1298,325,1
1298,720,1
1298,447,1
1298,407,1
1298,2244,1
1298,1680,1
1298,1885,1
1298,1669,1
1298,727,1
1298,677,1
1298,1811,1
1298,871,1
1298,316,1
1298,1224,1
1298,320,1
1298,2432,1
1298,1485,1
1298,1966,1
1298,329,1
1298,2415,1
1298,492,1
1298,520,1
1298,875,1
1298,2102,1
1298,862,1
1298,834,1
1298,1845,1
1298,1661,1
1298,1859,1
1298,389,1
1298,1697,1
1298,2343,1
1298,318,1
1298,458,1
1298,821,1
1298,1722,1
1298,556,1
1298,2326,1
1298,840,1
1298,1694,1
1298,1899,1
1298,1866,1
1298,1490,2
1298,1173,1
1298,1201,1
1298,1958,1
1298,908,1
1298,1489,1
1298,1988,1
1298,704,1
1298,1651,1
1298,739,1
1298,459,1
1298,666,1
1298,2018,1
1298,2090,1
1298,395,1
1299,886,1
1299,875,1
1299,1966,1
1299,1875,1
1299,1821,1
1299,796,1
1299,1406,1
1299,551,1
1299,1691,1
1299,900,1
1299,547,1
1299,2087,1
1299,2480,1
1299,876,1
1299,2415,2
1299,2159,1
1299,1234,1
1299,2326,1
1299,2352,1
1299,1170,1
1299,1660,1
1299,2179,1
1299,2300,1
1299,2445,1
1299,828,1
1299,2402,1
1299,519,1
1299,1874,1
1299,1917,2
1299,605,1
1299,1395,1
1299,824,1
1300,1318,1
1300,855,1
1300,558,1
1300,1245,1
1300,809,1
1300,327,1
1300,2415,1
1300,1392,1
1300,1217,1
1300,1229,1
1300,598,1
1300,1726,1
1300,1249,1
1300,1132,1
1300,1234,1
1300,872,1
1300,1797,1
1300,440,1
1300,1314,1
1300,798,1
1300,936,1
1301,1630,2
1301,471,1
1301,870,1
1301,364,1
1301,1165,2
1301,1657,1
1301,1770,1
1301,2424,1
1301,1238,1
1301,2038,1
1301,787,1
1301,2523,1
1301,828,2
1301,589,2
1301,640,1
1301,557,1
1301,855,1
1301,888,1
1301,2076,1
1301,701,1
1301,1243,1
1301,1190,1
1301,475,1
1301,2415,1
1301,2159,1
1301,1972,1
1301,1810,1
1301,577,1
1301,691,1
1301,1491,1
1301,1255,1
1301,1911,1
1301,735,1
1301,1132,1
1301,1696,1
1301,1631,1
1301,2037,1
1301,417,1
1301,1180,1
1301,2443,1
1301,509,1
1301,198,1
1301,1439,1
1301,238,1
1301,685,1
1301,1232,1
1301,487,1
1301,1660,1
1301,1903,1
1301,882,1
1301,500,1
1301,468,1
1301,944,1
1301,1805,1
1301,2152,1
1301,444,1
1301,1735,1
1301,1458,1
1301,2444,1
1301,1769,1
1301,328,1
1301,2251,1
1302,1719,1
1302,547,1
1302,1851,1
1302,1811,1
1302,519,1
1302,660,1
1302,1242,1
1302,2075,2
1302,952,1
1302,1739,1
1302,493,1
1302,487,1
1302,2546,1
1302,741,1
1302,877,1
1302,782,1
1302,1874,1
1302,445,1
1302,778,1
1302,1250,1
1302,525,1
1302,2415,1
1302,369,1
1302,337,1
1302,390,1
1302,1757,1
1302,1315,1
1302,475,1
1302,633,1
1302,927,1
1302,304,1
1302,1854,1
1302,680,1
1302,596,1
1302,1393,1
1302,1449,1
1303,881,1
1303,2,1
1303,364,1
1303,655,1
1303,640,1
1303,2537,1
1303,807,1
1303,425,1
1303,886,1
1303,1176,1
1303,395,1
1303,1133,1
1303,865,1
1303,1994,1
1303,2101,1
1303,1690,1
1303,2415,1
1303,2402,1
1303,642,1
1303,1180,1
1303,840,1
1303,907,1
1303,809,1
1303,2392,1
1304,369,1
1304,1688,1
1304,1718,1
1304,1837,1
1304,483,1
1304,2120,1
1304,1291,1
1304,2457,1
1304,2348,1
1304,2286,1
1304,2415,1
1304,2193,1
1304,444,1
1304,2404,1
1304,2305,1
1304,650,1
1304,475,1
1304,1296,1
1304,340,1
1304,1255,1
1304,696,1
1304,1371,1
1304,704,1
1304,782,1
1304,531,1
1304,2283,1
1304,2126,1
1304,527,1
1305,1691,1
1305,1812,1
1305,1402,1
1305,609,1
1305,1711,1
1305,2031,1
1305,1651,1
1305,1444,1
1305,1831,1
1305,2415,1
1305,550,1
1305,651,1
1305,1817,1
1305,1712,1
1305,1735,1
1305,1288,1
1305,257,1
1305,350,1
1305,2033,1
1305,382,1
1305,662,1
1305,1833,1
1305,787,1
1305,482,1
1305,2379,1
1305,611,1
1306,1238,1
1306,679,1
1306,893,1
1306,1249,2
1306,333,1
1306,888,1
1306,360,2
1306,1838,1
1306,1767,1
1306,796,2
1306,1663,1
1306,557,1
1306,1190,1
1306,675,1
1306,850,1
1306,1439,1
1306,1233,1
1306,2193,1
1306,1234,1
1306,458,1
1306,782,1
1306,787,1
1306,1414,1
1306,2035,1
1306,2265,1
1306,487,1
1306,2546,1
1306,1245,2
1306,1672,1
1306,1945,1
1306,904,1
1306,1912,1
1306,365,1
1306,551,1
1306,1254,1
1306,1417,1
1306,348,1
1306,1728,1
1306,2360,1
1306,655,1
1306,2415,1
1306,1317,1
1306,666,1
1306,662,1
1306,1645,1
1306,1747,1
1306,641,1
1306,1972,1
1307,1191,1
1307,1242,2
1307,1945,3
1307,1187,1
1307,1232,1
1307,1318,1
1307,1190,3
1307,1255,1
1307,1871,1
1307,1760,1
1307,2415,2
1307,2168,2
1307,557,1
1307,641,2
1307,923,1
1307,1176,1
1307,1378,1
1307,1750,1
1307,928,1
1307,546,1
1307,360,1
1307,1757,1
1307,2006,1
1307,901,1
1307,2090,1
1307,672,1
1307,810,1
1307,475,1
1307,2243,1
1307,940,1
1307,1247,1
1307,145,1
1307,1491,1
1307,701,1
1307,1192,1
1307,362,1
1307,2059,1
1307,669,1
1307,568,1
1308,876,1
1308,778,2
1308,470,1
1308,441,1
1308,650,1
1308,458,1
1308,395,1
1308,328,1
1308,1482,1
1308,2373,1
1308,1234,1
1308,654,1
1308,465,1
1308,2415,1
1308,1194,1
1308,782,1
1308,855,1
1308,675,1
1308,787,1
1308,605,1
1308,2521,1
1308,2375,1
1308,475,1
1308,1695,1
1308,672,1
1308,1735,1
1308,943,1
1308,1375,1
1308,944,1
1308,882,1
1308,485,1
1308,1779,1
1308,2382,1
1309,1892,1
1309,844,1
1309,2504,1
1309,2039,1
1309,935,1
1309,823,1
1309,1219,1
1309,2065,1
1309,1236,1
1309,319,1
1309,530,1
1309,1324,1
1309,1666,1
1309,318,2
1309,1809,1
1309,487,1
1309,1719,1
1309,511,2
1309,1661,1
1309,660,1
1309,1432,2
1309,556,1
1309,847,1
1309,909,2
1309,1869,2
1309,2173,1
1309,855,1
1309,523,1
1309,360,1
1309,1850,1
1309,372,1
1309,680,1
1309,334,1
1309,516,1
1309,1325,1
1309,323,1
1309,1681,1
1309,558,1
1309,1294,1
1309,383,2
1309,879,1
1309,1987,1
1309,440,1
1309,2224,1
1309,1867,1
1309,1455,1
1309,1385,1
1309,1687,1
1309,1985,1
1309,1672,1
1309,538,2
1309,1136,2
1309,342,1
1309,1673,1
1309,1474,1
1309,504,1
1309,1945,1
1309,391,1
1309,952,1
1309,1185,1
1309,671,1
1309,942,1
1309,371,1
1309,578,1
1309,921,2
1309,2138,1
1309,2053,1
1309,2165,1
1309,825,1
1309,506,1
1309,1813,1
1309,1220,1
1309,2109,1
1309,1742,1
1309,2048,1
1309,1669,1
1309,1887,1
1309,1842,1
1309,1435,1
1309,627,2
1309,1861,1
1309,902,1
1309,1828,1
1309,526,1
1309,2233,1
1309,555,1
1309,1688,2
1309,1882,1
1309,333,1
1309,2287,1
1309,449,1
1309,1491,1
1309,330,1
1309,705,1
1309,1452,1
1309,2072,1
1309,1133,1
1309,2302,1
1309,348,1
1309,198,1
1309,1134,1
1309,1750,1
1309,390,1
1309,425,1
1309,531,1
1309,2490,1
1309,325,1
1309,467,2
1309,678,1
1309,1323,1
1309,546,1
1309,1456,1
1309,486,1
1309,888,1
1309,337,1
1309,500,1
1309,1254,1
1309,1232,1
1309,2509,1
1309,474,1
1309,1192,1
1309,302,1
1309,405,1
1309,684,1
1309,573,1
1309,402,1
1309,1759,1
1309,2447,1
1309,2415,1
1309,1765,1
1309,1901,1
1309,1773,1
1309,928,1
1309,519,1
1310,2100,1
1310,2181,1
1310,855,1
1310,1902,1
1310,1133,1
1310,1170,1
1310,797,1
1310,487,1
1310,675,1
1310,2431,1
1310,486,1
1310,2498,1
1310,1750,1
1310,581,1
1310,2415,1
1310,2378,1
1310,2510,1
1310,1934,1
1310,405,1
1310,1180,2
1310,2443,1
1310,778,1
1310,2377,1
1310,2263,1
1310,1779,1
1310,781,1
1311,782,1
1311,1406,1
1311,1169,1
1311,1467,1
1311,1723,1
1311,547,1
1311,1821,1
1311,796,1
1311,1822,1
1311,1784,1
1311,1238,1
1311,375,1
1311,1243,1
1311,1937,1
1311,900,1
1311,2083,1
1311,681,1
1311,904,1
1311,2373,1
1311,2418,1
1312,2483,1
1312,1835,3
1312,397,1
1312,1214,2
1312,1428,1
1312,501,1
1312,1462,1
1312,1169,1
1312,316,2
1312,660,1
1312,393,1
1312,728,2
1312,1927,2
1312,2260,1
1312,406,1
1312,742,1
1312,401,1
1312,2063,1
1312,1845,1
1312,1745,1
1312,464,1
1312,1727,1
1312,375,2
1312,1453,3
1312,688,1
1312,1527,1
1312,1836,2
1312,1371,1
1312,640,1
1312,339,1
1312,1125,1
1312,2082,1
1312,925,1
1312,1322,1
1312,2061,1
1312,2204,1
1312,2525,1
1312,326,1
1312,2028,1
1312,389,1
1312,2206,1
1312,727,1
1312,383,1
1312,2002,1
1312,1317,2
1312,1309,2
1312,1283,1
1312,1725,1
1312,1444,1
1312,942,1
1312,2101,1
1312,453,3
1312,1762,1
1312,358,1
1312,2012,1
1312,739,1
1312,2013,2
1312,1855,1
1312,1136,1
1312,1202,1
1312,2081,1
1312,949,1
1313,2148,2
1313,519,1
1313,2467,1
1313,2458,1
1313,2474,1
1313,2079,1
1313,565,1
1313,436,1
1313,1170,1
1313,650,2
1313,2569,2
1313,1312,1
1313,1162,3
1313,942,1
1313,1484,1
1313,1133,1
1313,1197,1
1313,1498,1
1313,2131,3
1313,1753,1
1313,628,1
1313,1838,1
1313,2222,1
1313,1749,1
1313,2151,1
1313,1330,1
1313,558,3
1313,2135,1
1313,598,1
1313,1290,1
1313,1173,2
1313,1183,1
1313,446,1
1313,717,1
1313,782,1
1313,2565,1
1313,903,1
1313,1814,2
1313,1433,2
1313,856,1
1313,2188,1
1313,642,1
1313,2352,1
1313,786,1
1313,741,1
1313,703,1
1313,1686,1
1313,2473,1
1313,910,1
1313,2186,1
1313,915,1
1313,1219,1
1313,1842,1
1313,2443,1
1313,1245,1
1313,871,1
1313,1903,1
1313,480,1
1313,455,1
1313,2354,2
1313,450,1
1313,640,2
1313,2516,1
1313,1732,1
1313,2052,1
1313,1984,1
1313,1795,1
1313,1232,1
1313,654,1
1313,1767,1
1313,2540,1
1313,2002,1
1313,1176,1
1313,1747,2
1313,2303,1
1313,1267,1
1313,2493,2
1313,2199,1
1313,677,1
1313,2313,1
1313,2251,2
1313,2444,1
1313,923,1
1313,2006,1
1313,1169,1
1313,2,1
1313,1131,1
1313,361,1
1313,1783,1
1313,2197,1
1313,2106,1
1313,641,1
1313,1191,1
1313,1744,1
1313,781,1
1313,1485,1
1313,1190,1
1313,888,1
1313,2162,1
1313,2465,1
1313,865,1
1313,389,1
1313,1402,1
1313,914,1
1313,2384,1
1313,1773,1
1313,944,1
1313,1894,1
1313,486,1
1313,626,1
1313,434,1
1313,1257,1
1313,1902,1
1313,2239,1
1313,476,1
1313,1829,1
1313,1427,1
1313,928,1
1313,567,1
1314,640,1
1314,650,1
1314,3,1
1314,1681,1
1314,1131,1
1314,318,1
1314,6,1
1314,1128,1
1314,863,1
1314,375,1
1314,313,1
1314,1193,1
1314,556,1
1314,454,1
1314,1430,1
1314,1288,1
1314,2299,1
1314,639,1
1314,519,1
1314,1952,1
1314,547,1
1314,1238,1
1314,1432,1
1314,1423,1
1314,1371,2
1314,1474,1
1314,391,2
1314,1850,1
1314,343,1
1314,1186,1
1314,1315,1
1314,2524,1
1314,2134,1
1314,613,1
1314,790,1
1314,538,1
1314,531,1
1314,2213,1
1314,536,1
1314,1719,1
1314,717,1
1314,662,1
1314,370,1
1314,2228,1
1314,1960,1
1314,1397,1
1314,1257,1
1314,1132,1
1314,1174,1
1314,238,1
1314,2326,1
1314,2385,1
1314,2208,1
1314,1232,1
1314,486,1
1314,2251,1
1314,396,1
1314,546,1
1314,1309,1
1314,550,1
1314,473,1
1314,2017,1
1314,553,1
1314,1941,1
1314,675,1
1314,932,1
1314,1169,1
1314,552,1
1314,679,1
1314,540,1
1314,731,1
1314,877,1
1314,1765,1
1314,2384,1
1314,2551,1
1314,2241,1
1314,530,1
1314,626,1
1314,2357,1
1314,1313,1
1314,344,1
1314,2490,1
1314,805,1
1314,545,1
1315,1446,1
1315,1295,1
1315,858,1
1315,1287,1
1315,840,1
1315,1932,1
1315,2090,1
1315,324,1
1315,1322,1
1315,500,1
1315,849,1
1315,1658,1
1315,2094,1
1315,2248,1
1315,2514,1
1315,2093,1
1315,809,1
1315,2217,1
1315,1939,1
1315,1502,1
1315,820,1
1315,870,1
1315,1381,1
1315,2220,1
1315,480,1
1315,2063,1
1315,1238,1
1315,853,1
1315,1125,1
1315,543,1
1315,1946,1
1315,1169,1
1316,2068,1
1316,1404,1
1316,2464,1
1316,2055,1
1316,2449,1
1316,1382,1
1316,1828,1
1316,2144,1
1316,731,1
1316,1887,2
1316,2259,1
1316,848,1
1316,452,1
1316,1175,1
1316,2561,1
1316,8,1
1316,1184,1
1316,1198,1
1316,1434,1
1316,1665,1
1316,2586,1
1316,912,1
1316,1169,1
1317,782,1
1317,1705,1
1317,361,1
1317,2262,1
1317,487,1
1317,2495,1
1317,550,1
1317,676,1
1317,892,1
1317,558,1
1317,922,1
1317,1690,1
1317,1732,1
1317,1795,2
1317,903,1
1317,675,1
1317,1504,1
1317,855,1
1317,1254,1
1317,2440,1
1317,441,1
1317,337,1
1317,1693,1
1317,458,1
1317,642,1
1317,2127,1
1317,2368,1
1317,2535,1
1317,1483,1
1317,2059,1
1317,900,1
1317,2197,1
1317,871,1
1318,2422,1
1318,1487,1
1318,1467,1
1318,913,1
1318,523,1
1318,2446,1
1318,471,1
1318,2303,1
1318,436,1
1318,1853,1
1318,383,1
1318,519,1
1318,8,1
1318,361,1
1318,1322,1
1318,802,1
1318,1262,1
1318,2020,1
1318,815,1
1318,2482,1
1318,1811,1
1318,587,1
1318,3,1
1318,1931,1
1318,825,1
1318,1286,1
1318,520,1
1318,1264,1
1318,1836,1
1318,2024,1
1318,2346,1
1318,454,1
1318,2391,2
1318,2262,1
1318,1857,1
1318,1177,1
1318,610,1
1318,496,1
1318,1129,1
1318,365,1
1318,1685,1
1318,2091,3
1318,1841,1
1318,2025,1
1318,1491,1
1318,6,1
1318,1772,1
1318,2398,1
1318,1822,1
1318,732,1
1318,788,1
1318,651,1
1318,1242,1
1318,1953,1
1318,425,1
1318,2538,1
1318,559,1
1318,473,1
1318,1976,1
1318,1861,1
1318,861,1
1318,1792,1
1318,1173,1
1318,1859,1
1318,623,1
1318,1968,1
1318,2553,1
1318,855,1
1318,1698,1
1318,872,2
1319,2548,2
1319,2262,1
1319,2429,1
1319,2033,1
1319,640,1
1319,1176,1
1319,388,1
1319,1243,1
1319,1928,1
1319,1246,1
1319,1431,1
1319,1414,1
1319,888,1
1319,1811,1
1319,809,1
1319,853,2
1319,480,1
1319,876,1
1319,1653,1
1319,1660,1
1319,1253,1
1319,389,1
1319,599,1
1319,707,1
1319,475,1
1319,828,1
1319,1750,1
1319,1427,1
1320,816,1
1320,1838,1
1320,892,1
1320,1696,1
1320,361,1
1320,1928,1
1320,1972,1
1320,1439,1
1320,592,1
1320,1811,1
1320,500,1
1320,519,1
1320,2498,1
1320,809,1
1320,558,1
1320,1253,1
1320,924,1
1320,886,1
1320,1254,1
1320,388,1
1320,900,1
1320,2262,1
1320,727,1
1320,787,1
1320,507,1
1320,676,1
1320,1645,1
1320,2220,1
1320,1322,1
1320,828,1
1320,1976,1
1320,557,1
1320,1732,1
1320,1630,1
1320,844,1
1320,1219,1
1320,726,1
1320,778,1
1320,414,1
1320,712,1
1320,2416,1
1320,2099,1
1321,2262,1
1321,881,1
1321,1830,1
1321,1489,1
1321,397,1
1321,483,1
1321,1705,1
1321,533,1
1321,2260,1
1321,842,1
1321,1291,1
1321,2483,1
1321,2408,1
1321,1259,1
1321,2286,1
1321,2181,1
1321,1666,1
1321,1372,1
1321,1528,1
1321,1992,1
1321,2020,1
1321,1716,1
1321,323,1
1321,2394,1
1322,2144,2
1322,1416,2
1322,2422,1
1322,2321,2
1322,550,1
1322,865,2
1322,1499,1
1322,2429,2
1322,2187,2
1322,2181,1
1322,817,1
1322,891,1
1322,2113,1
1322,1931,1
1322,1969,1
1322,2262,1
1322,1749,1
1322,939,1
1322,2423,1
1322,2353,1
1322,389,1
1322,1302,2
1322,2402,1
1322,2400,1
1322,1798,2
1322,875,2
1322,2443,1
1322,2052,1
1322,861,1
1322,2326,1
1323,1289,1
1323,361,1
1323,2035,1
1323,1222,1
1323,1313,1
1323,367,1
1323,578,1
1323,1406,1
1323,1218,1
1323,2260,1
1323,324,1
1323,547,1
1323,1243,1
1323,1330,1
1323,2391,1
1323,793,1
1323,2202,1
1323,1413,1
1323,2396,1
1323,2227,1
1323,1453,1
1323,556,1
1323,2577,1
1323,2262,1
1323,1660,1
1323,2472,1
1323,705,1
1323,2069,1
1323,2221,1
1323,509,1
1323,2265,1
1323,796,1
1323,1729,1
1323,599,1
1323,1474,1
1323,1876,1
1323,662,1
1323,1376,1
1323,2219,1
1323,1417,1
1323,302,1
1324,2438,1
1324,807,1
1324,2457,2
1324,1686,5
1324,558,1
1324,677,2
1324,1660,1
1324,2131,2
1324,1322,1
1324,1488,1
1324,787,1
1324,2262,4
1324,842,1
1324,1739,1
1324,2135,1
1324,2570,1
1324,1383,3
1324,1370,1
1324,1386,1
1324,1728,1
1324,2522,1
1324,361,1
1324,2326,1
1324,475,1
1324,2277,1
1324,669,1
1324,2494,1
1324,2487,1
1324,1672,1
1324,2420,1
1324,1176,1
1324,897,1
1324,2016,1
1324,2357,3
1324,2090,1
1324,1280,1
1324,1903,1
1324,458,1
1324,1296,1
1324,2355,1
1324,1914,1
1324,1756,1
1324,2538,1
1324,391,1
1324,2261,1
1324,2267,1
1324,471,1
1324,2439,1
1324,1456,1
1324,2367,1
1324,1321,1
1325,365,1
1325,1816,1
1325,1804,1
1325,492,1
1325,658,1
1325,1691,1
1325,1223,1
1325,881,1
1325,1655,1
1325,1739,1
1325,2037,1
1325,1494,1
1325,816,1
1325,814,1
1325,547,1
1325,1696,1
1325,649,1
1325,717,1
1325,551,1
1325,1767,1
1325,1668,1
1325,554,1
1325,320,1
1325,323,1
1325,2459,1
1325,1491,1
1325,644,1
1325,1248,1
1325,614,1
1325,525,1
1325,447,1
1325,888,2
1325,2287,1
1325,341,1
1325,1672,1
1325,1268,2
1325,1890,1
1325,786,1
1325,662,1
1325,425,1
1325,1238,1
1325,578,1
1325,1246,1
1325,1675,1
1325,855,1
1325,1661,1
1325,1477,1
1325,1255,1
1325,856,1
1325,1663,1
1325,342,1
1325,660,1
1325,1500,1
1325,556,1
1325,2262,1
1325,2408,1
1325,454,1
1325,669,1
1325,1693,1
1325,1784,1
1325,1485,1
1325,1712,1
1325,1313,1
1325,328,1
1325,927,1
1325,1402,1
1325,782,1
1325,1866,1
1325,558,2
1325,1805,1
1325,336,1
1325,337,1
1325,799,1
1325,1504,1
1325,1307,1
1325,1917,1
1326,844,1
1326,1691,1
1326,1178,1
1326,1195,1
1326,1499,1
1326,480,1
1326,1861,1
1326,1460,1
1326,2093,1
1326,796,1
1326,916,1
1326,2094,1
1326,1671,1
1326,2069,1
1326,2455,1
1326,2262,1
1326,2361,1
1326,2514,1
1326,782,1
1326,1192,1
1326,1712,1
1326,557,1
1326,1998,1
1326,472,1
1326,1780,1
1327,1250,1
1327,858,1
1327,787,1
1327,2181,1
1327,731,1
1327,2262,1
1327,1662,1
1327,2100,1
1327,1437,1
1327,723,1
1327,1696,1
1327,870,1
1327,2431,1
1327,888,1
1327,1195,1
1327,834,1
1327,487,1
1327,1368,1
1327,669,1
1327,675,1
1327,1190,1
1327,546,1
1327,1866,1
1327,1458,1
1327,481,1
1328,2324,1
1328,2262,1
1328,314,1
1328,368,1
1328,1681,1
1328,1750,1
1328,343,1
1328,2244,1
1328,1680,1
1328,450,1
1328,318,1
1328,542,1
1328,1202,1
1328,491,1
1328,1429,1
1328,1325,1
1328,365,1
1328,347,1
1328,538,1
1328,2383,1
1328,446,1
1328,337,1
1328,623,1
1328,466,1
1328,688,1
1328,2549,1
1328,1777,2
1328,519,1
1328,481,1
1328,707,1
1328,2334,1
1328,1938,1
1328,448,1
1328,2411,1
1328,1459,1
1328,1471,1
1328,2313,1
1328,719,1
1329,1418,1
1329,342,2
1329,1691,1
1329,626,1
1329,1866,1
1329,1831,1
1329,1162,1
1329,1504,1
1329,1226,1
1329,385,1
1329,1893,1
1329,1822,1
1329,1426,1
1329,1414,1
1329,1236,1
1329,1816,1
1329,1501,1
1329,1246,1
1329,1242,1
1329,319,1
1329,361,1
1329,1821,1
1329,1662,1
1329,1958,1
1329,840,1
1329,905,1
1329,2253,1
1329,947,1
1329,455,1
1329,2262,1
1329,365,1
1329,2017,1
1329,547,1
1329,1680,1
1329,1163,1
1329,446,1
1329,651,1
1329,2156,1
1329,580,1
1329,2406,1
1330,1890,1
1330,530,1
1330,2089,1
1330,2314,1
1330,650,1
1330,1203,1
1330,649,1
1330,487,1
1330,389,1
1330,332,1
1330,1692,1
1330,1125,1
1330,863,1
1330,723,1
1330,434,1
1330,1680,1
1330,1896,1
1330,1369,1
1330,399,1
1330,1723,1
1330,1818,1
1330,345,1
1330,336,1
1330,1430,1
1330,1735,1
1330,354,1
1330,1494,1
1330,2355,1
1330,392,1
1330,425,1
1330,2371,1
1330,404,1
1330,2262,1
1330,472,1
1330,581,1
1330,806,1
1330,2053,1
1330,937,1
1330,809,1
1330,2210,1
1330,1893,1
1331,828,2
1331,1494,1
1331,1248,1
1331,1239,1
1331,640,1
1331,649,1
1331,487,1
1331,2402,1
1331,1365,1
1331,787,1
1331,778,2
1331,1502,1
1331,1250,1
1331,1392,1
1331,642,1
1331,336,1
1331,705,1
1331,1889,1
1331,627,1
1331,506,2
1331,2242,1
1331,527,1
1331,445,1
1331,1914,1
1331,2262,1
1331,936,1
1331,2359,1
1331,1253,1
1332,1265,1
1332,1262,1
1332,787,1
1332,361,1
1332,2076,1
1332,2182,1
1332,828,2
1332,2100,1
1332,487,1
1332,440,1
1332,892,1
1332,1456,1
1332,509,2
1332,1945,1
1332,1207,1
1332,854,1
1332,2494,1
1332,1992,1
1332,1956,1
1332,578,1
1332,1686,1
1332,778,1
1332,837,1
1332,640,1
1332,2187,1
1332,1254,1
1332,641,1
1332,1392,1
1332,2142,1
1332,2059,2
1332,933,1
1332,2375,1
1332,425,1
1332,1328,1
1332,1439,1
1332,2377,1
1332,2262,1
1332,2267,1
1333,2246,1
1333,1402,1
1333,1798,1
1333,1379,1
1333,1928,1
1333,1309,1
1333,674,1
1333,2526,1
1333,1995,1
1333,2038,1
1333,843,1
1333,476,1
1333,722,1
1333,2018,1
1333,696,1
1333,1924,1
1333,1989,1
1333,865,1
1333,1794,1
1333,1810,1
1333,2262,1
1333,870,1
