4326,2157,1
4326,6134,1
4326,6072,1
4326,7177,1
4326,1426,1
4326,2404,1
4326,985,1
4327,6477,1
4327,954,1
4327,6337,1
4327,1934,1
4327,3393,1
4327,1653,2
4327,6134,1
4327,5452,2
4327,1818,1
4327,8250,1
4327,3697,1
4327,8117,1
4327,1666,1
4328,5245,1
4328,6518,1
4328,186,1
4328,1187,1
4328,4930,1
4328,1353,1
4328,6179,1
4328,5878,1
4328,7535,1
4328,7197,1
4328,5227,1
4328,1429,1
4328,1883,1
4328,933,1
4328,940,1
4328,1036,1
4328,941,1
4328,7631,1
4328,3647,1
4328,2416,1
4328,3,1
4328,6742,1
4328,7215,1
4328,4937,1
4328,5722,1
4328,2327,1
4328,3230,1
4328,5987,1
4328,3229,2
4328,3376,1
4328,7268,1
4328,2098,1
4328,3137,1
4328,1003,1
4328,2359,1
4328,1362,1
4328,3947,1
4328,3452,1
4328,7214,1
4328,2325,1
4328,5671,1
4328,3927,1
4328,1349,1
4328,3660,1
4328,5200,1
4328,1817,1
4328,2322,1
4328,3457,1
4328,6309,1
4328,1040,1
4328,1335,1
4328,3475,1
4328,5734,1
4328,437,1
4328,1899,1
4328,6501,1
4328,1237,1
4328,5978,1
4328,6422,1
4328,5858,1
4328,1845,1
4328,1483,1
4328,5292,1
4328,3430,1
4328,6427,1
4328,2258,1
4328,950,1
4328,5078,1
4328,7816,1
4328,7018,1
4328,5477,1
4328,3960,1
4328,6537,1
4328,6760,1
4328,1846,1
4328,3283,1
4328,3911,1
4328,952,1
4328,6030,1
4328,6008,1
4328,1369,1
4328,1591,1
4328,3668,1
4328,6525,1
4328,3378,1
4328,3859,1
4328,3955,1
4328,7417,1
4328,2062,1
4328,5130,1
4328,4998,1
4328,1423,1
4328,2366,1
4328,1257,1
4328,2460,1
4328,1329,1
4328,1391,1
4328,2439,1
4328,1414,1
4328,1249,1
4328,7088,1
4328,6746,1
4328,1037,1
4328,1255,1
4328,2453,1
4328,3695,1
4328,1878,1
4328,6735,1
4328,7800,1
4328,2527,1
4328,5295,1
4328,3873,1
4328,5051,2
4328,3306,1
4328,434,1
4328,1378,1
4328,2466,1
4328,1916,1
4328,6145,1
4328,6210,1
4328,6164,1
4328,1934,1
4328,2082,1
4328,3495,1
4328,1816,1
4328,1818,1
4328,4971,1
4328,1933,1
4328,1302,1
4328,2933,1
4328,2066,1
4328,1351,1
4328,5520,1
4328,1890,1
4328,4929,1
4328,6584,1
4328,6134,1
4328,1238,1
4328,5049,1
4328,7105,1
4328,7873,1
4328,3770,1
4328,2510,1
4328,6431,1
4328,2172,1
4328,6438,1
4328,6256,1
4328,1025,1
4328,6418,1
4328,3869,1
4328,1261,1
4328,7792,1
4328,1892,1
4328,1872,1
4328,2491,1
4328,8007,1
4328,3640,1
4328,1658,1
4328,5891,1
4328,1643,1
4328,5704,1
4328,1397,1
4328,1717,1
4328,6757,1
4328,6311,1
4328,4009,1
4328,3076,1
4328,6425,1
4328,7694,1
4328,6387,1
4328,3383,1
4328,5900,1
4328,6391,1
4328,5056,1
4328,3901,1
4328,6147,1
4328,7444,1
4328,1467,1
4328,444,1
4328,2183,1
4328,2044,1
4328,3643,1
4328,5112,1
4328,3274,1
4328,5515,1
4328,5693,1
4328,5899,1
4328,5301,1
4328,2522,1
4328,3734,1
4328,3544,1
4328,5347,1
4328,2168,1
4328,6650,1
4328,2316,1
4328,6657,1
4328,3881,1
4328,5193,1
4330,5084,1
4330,1362,1
4330,3768,1
4330,5843,1
4330,6529,1
4330,3375,1
4330,6305,1
4330,1801,1
4330,6316,1
4330,3451,1
4330,1627,1
4330,5718,2
4330,1302,1
4330,38,1
4330,1659,1
4330,3945,1
4330,3770,1
4330,1255,1
4330,6658,1
4330,2359,1
4330,3173,1
4330,6134,1
4330,6557,1
4330,7281,1
4330,1361,1
4330,3098,1
4330,1785,1
4330,6300,1
4330,1336,2
4330,3303,1
4330,2934,2
4330,3213,1
4330,1565,1
4330,7723,1
4330,7282,1
4330,1575,1
4330,1338,1
4330,3640,1
4330,3649,1
4330,6052,1
4330,3294,1
4330,7299,1
4330,3773,1
4330,1295,1
4330,1,1
4330,3283,1
4330,2945,1
4330,4993,1
4330,7476,1
4330,3904,1
4330,1241,1
4330,3228,1
4330,5751,1
4330,2418,1
4330,1883,1
4330,2354,1
4330,2434,1
4330,7666,1
4330,1650,1
4330,1606,1
4330,6115,1
4330,7671,1
4330,8091,1
4330,5331,1
4330,3229,1
4330,3647,1
4330,3736,1
4330,3452,1
4330,6504,1
4330,5238,1
4335,5724,1
4335,947,1
4335,6071,1
4335,1568,1
4335,3366,1
4335,3546,1
4335,5039,1
4335,5268,1
4335,3134,1
4335,5296,1
4335,1811,2
4335,1939,1
4335,1644,1
4335,5570,1
4335,1352,1
4335,4967,2
4335,5540,3
4335,4068,1
4335,4943,2
4335,6552,2
4335,7100,1
4335,6402,2
4335,2506,1
4335,964,1
4335,3906,1
4335,5065,1
4335,1632,1
4335,3990,2
4335,2320,1
4335,3306,1
4335,7299,1
4335,4934,1
4335,6399,1
4335,5286,1
4335,6196,1
4335,928,1
4335,1229,1
4335,5000,1
4335,5473,1
4335,936,1
4335,4923,1
4335,3889,1
4335,981,1
4335,5248,1
4335,6049,1
4335,2491,1
4335,6682,1
4335,6599,2
4335,6277,1
4335,5023,1
4335,4013,1
4335,1032,1
4335,5830,1
4335,1864,1
4335,3261,1
4335,7440,1
4335,6204,1
4335,5289,1
4335,5533,1
4335,1429,1
4335,1399,1
4335,6435,1
4335,1347,1
4335,6238,1
4335,5148,1
4335,2075,1
4335,2078,1
4335,3233,1
4335,5030,1
4335,5878,1
4335,6197,1
4335,5468,1
4335,7040,1
4335,1427,1
4335,1648,1
4335,186,1
4335,8266,1
4335,5082,1
4335,7447,1
4335,6171,1
4335,1336,1
4335,7805,1
4335,6293,1
4335,5538,1
4335,1861,1
4335,1900,1
4335,7098,1
4335,5895,1
4335,1005,1
4335,5231,1
4335,5040,1
4335,6688,1
4335,3690,1
4335,5873,1
4335,1381,1
4335,7096,1
4335,6488,1
4335,6680,1
4335,6772,1
4335,2108,1
4335,3838,1
4335,1853,1
4335,5740,1
4335,6134,1
4335,6064,1
4335,5075,1
4335,2944,1
4335,969,1
4335,3484,1
4335,1255,1
4335,7224,1
4335,5506,1
4335,1040,1
4335,4952,1
4335,6214,1
4335,5258,1
4335,3100,1
4335,1345,1
4335,1064,1
4335,5532,1
4335,6081,1
4335,6698,1
4335,5120,1
4335,6707,1
4335,6292,1
4335,5411,1
4335,3897,1
4335,7255,1
4335,1286,1
4335,1021,1
4335,7089,1
4335,7025,1
4335,6225,1
4335,1867,1
4335,7503,1
4335,7526,1
4335,4982,1
4335,3,1
4335,5104,1
4335,5890,1
4335,2351,1
4335,3304,1
4335,6305,1
4335,2392,1
4335,1299,1
4335,1007,1
4335,2893,1
4335,4768,1
4335,1575,1
4335,7267,1
4335,5018,1
4335,5911,1
4335,4029,1
4335,4033,1
4335,8190,1
4335,932,1
4335,1926,1
4335,1301,1
4335,3811,1
4335,1917,1
4335,6734,1
4335,5735,1
4335,1571,1
4335,5600,1
4335,3699,1
4335,6638,1
4335,5285,1
4335,3250,1
4335,6425,1
4335,7872,1
4335,3858,1
4335,6634,1
4335,7675,1
4335,7026,1
4335,7431,1
4335,5033,1
4335,6696,1
4335,3945,1
4335,6622,1
4335,2260,1
4335,6665,1
4339,1653,1
4339,2387,1
4339,7841,1
4339,2472,1
4339,1883,1
4339,3383,1
4339,8212,1
4339,5754,1
4339,6440,1
4339,7853,1
4339,6472,1
4339,1892,1
4339,4964,1
4339,3967,1
4339,5942,1
4339,7264,1
4339,3229,1
4339,6134,1
4339,6219,1
4339,5928,1
4339,7823,1
4339,6643,1
4339,2456,1
4339,1568,1
4339,3704,1
4339,7520,2
4339,6171,2
4339,6621,1
4339,7663,1
4339,2458,1
4339,3698,1
4339,5843,1
4339,6145,1
4339,1593,1
4339,5490,1
4339,3377,1
4339,926,1
4339,5732,1
4339,7730,1
4339,1330,1
4339,5078,1
4339,6310,1
4339,7672,1
4339,5955,1
4339,7334,1
4339,6198,1
4339,8193,1
4341,5364,1
4341,6000,1
4341,5506,1
4341,3652,1
4341,419,1
4341,4392,1
4341,3229,1
4341,5486,1
4341,3251,1
4341,1426,1
4341,7263,1
4341,3562,1
4341,3253,1
4341,8183,1
4341,8262,1
4341,968,1
4341,1846,1
4341,7316,1
4341,1279,1
4341,421,1
4341,1294,1
4341,5335,1
4341,6134,1
4341,5050,1
4341,3240,1
4341,8235,1
4341,6028,1
4341,964,1
4341,5313,1
4341,1720,1
4341,8146,1
4341,7694,1
4341,5049,1
4341,5360,1
4343,5933,1
4343,5774,1
4343,7929,1
4343,3497,1
4343,6575,1
4343,7419,1
4343,7969,1
4343,5918,1
4343,4897,1
4343,5472,1
4343,2500,1
4343,6134,1
4343,4986,1
4343,6182,1
4343,1302,1
4343,1872,1
4344,5121,1
4344,4926,1
4344,5427,1
4344,6134,1
4344,5517,2
4344,1906,2
4344,5669,1
4344,5695,2
4344,970,1
4344,5079,1
4344,1485,1
4344,2157,1
4344,5009,1
4344,7980,1
4344,7784,1
4344,5706,2
4344,8076,1
4344,8218,1
4344,3363,1
4344,7753,1
4354,6714,1
4354,2098,1
4354,972,1
4354,3420,1
4354,5116,1
4354,7111,1
4354,1047,1
4354,5372,1
4354,1263,1
4354,1910,1
4354,4155,1
4354,2941,1
4354,5897,1
4354,1414,1
4354,2320,1
4354,6134,1
4354,1297,1
4354,930,1
4354,6274,1
4354,8049,1
4354,6270,1
4354,2086,1
4354,2476,1
4354,3872,1
4354,3430,1
4354,3497,1
4354,2064,1
4354,3846,1
4354,3855,1
4354,3867,1
4354,1292,1
4354,2072,1
4354,3839,1
4354,5108,1
4354,2111,1
4354,4954,1
4354,5001,1
4354,3712,1
4354,5021,1
4354,6398,1
4354,936,1
4354,3702,1
4354,983,1
4354,1069,1
4354,1897,1
4355,3879,1
4355,1592,1
4355,7176,1
4355,6397,1
4355,5148,2
4355,3704,1
4355,2467,1
4355,5916,1
4355,6773,1
4355,5697,1
4355,5764,1
4355,1283,1
4355,6399,1
4355,4980,1
4355,3956,1
4355,6134,1
4355,1348,1
4355,6201,1
4355,5257,1
4355,1040,1
4355,2123,1
4355,5396,1
4355,6168,1
4355,8253,1
4355,5678,1
4355,7531,1
4355,6363,1
4355,6594,1
4355,3723,1
4355,6255,1
4355,3098,1
4355,3383,1
4355,1887,1
4355,5407,1
4355,6182,1
4355,1343,1
4355,5310,1
4355,6323,1
4355,1874,1
4355,6419,2
4355,6256,1
4355,6140,1
4355,2060,1
4355,1243,1
4355,6388,1
4355,1529,1
4355,5695,1
4362,2136,1
4362,3752,1
4362,7199,1
4362,2396,1
4362,2407,1
4362,4075,1
4362,1414,1
4362,3285,2
4362,7033,1
4362,5849,1
4362,5375,1
4362,2499,2
4362,6769,1
4362,3488,1
4362,6463,1
4362,6470,2
4362,928,1
4362,933,2
4362,1650,1
4362,6460,1
4362,6468,1
4362,2878,1
4362,414,1
4362,2405,1
4362,5797,1
4362,1560,2
4362,3097,1
4362,1302,1
4362,7845,1
4362,5162,1
4362,2047,1
4362,2364,1
4362,1361,1
4362,3349,1
4362,3496,1
4362,5459,1
4362,1374,1
4362,4054,1
4362,5648,1
4362,7573,1
4362,2313,1
4362,2459,1
4362,3934,1
4362,2318,1
4362,7962,1
4362,6458,1
4362,1281,1
4362,1020,1
4362,438,1
4362,3230,1
4362,1295,1
4362,5078,1
4362,2334,1
4362,2308,1
4362,5412,2
4362,1846,1
4362,2066,1
4362,8122,1
4362,1934,1
4362,8127,1
4362,5651,1
4362,2502,1
4362,1274,1
4362,5735,1
4362,7236,1
4362,3544,1
4362,1574,1
4362,7743,1
4362,1417,1
4362,2320,1
4362,6134,1
4362,7847,1
4362,6009,1
4362,2550,1
4362,7868,1
4362,1335,1
4362,1247,1
4363,2525,1
4363,2470,1
4363,1593,1
4363,2396,1
4363,7229,1
4363,6454,1
4363,2524,1
4363,6253,1
4363,7895,1
4363,2363,1
4363,2376,1
4363,8211,1
4363,6134,1
4363,4075,1
4363,6619,1
4371,3491,2
4371,1188,1
4371,1564,1
4371,2417,1
4371,3494,1
4371,6457,1
4371,7858,1
4371,6482,2
4371,6336,1
4371,5473,1
4371,1817,1
4371,3962,1
4371,7518,1
4371,5964,1
4371,3698,1
4371,2404,1
4371,5919,1
4371,5715,1
4371,6235,1
4371,1899,1
4371,3461,1
4371,5955,1
4371,3476,1
4371,2407,1
4371,8083,1
4371,1281,1
4371,843,1
4371,6468,1
4371,2321,1
4371,3644,1
4371,2540,1
4371,6461,1
4371,3501,1
4371,6389,1
4371,3362,1
4371,6469,1
4371,2309,1
4371,4811,1
4371,6441,1
4371,1279,1
4371,6728,1
4371,5907,1
4371,6134,2
4371,7083,1
4371,1395,1
4371,7713,1
4371,6477,1
4371,6037,1
4374,7464,1
4374,1187,1
4374,1853,1
4374,1426,2
4374,7501,1
4374,3868,1
4374,7627,1
4374,1883,1
4374,5773,1
4374,4072,1
4374,2386,1
4374,8036,1
4374,5584,1
4374,6571,1
4374,3,1
4374,5754,1
4377,4844,2
4377,1426,1
4377,3761,1
4377,5012,1
4377,3456,1
4377,4905,1
4377,3171,1
4377,2475,1
4377,1368,1
4377,5316,1
4377,3955,1
4377,2457,1
4377,1037,1
4377,4927,1
4377,7739,1
4377,3481,1
4377,7488,1
4377,5268,1
4377,2309,1
4377,6448,1
4377,1804,1
4377,3469,1
4377,3947,1
4377,5009,1
4377,5045,1
4377,7501,1
4377,6621,1
4377,1870,1
4377,3814,1
4377,4067,1
4377,5110,2
4377,7732,1
4379,3700,1
4379,5617,1
4379,5421,1
4379,7358,1
4379,6084,1
4379,1922,1
4379,1868,1
4379,5764,1
4379,5958,1
4379,5140,1
4381,5617,1
4381,2443,1
4381,3934,1
4381,5745,1
4381,8036,1
4381,3487,1
4381,4923,1
4381,1187,1
4381,6427,1
4381,5078,1
4381,7729,1
4386,1570,1
4386,2050,1
4386,1020,1
4386,6499,1
4386,6039,1
4386,2444,1
4386,6567,1
4386,1592,1
4386,955,1
4386,5617,1
4386,6216,1
4386,3219,1
4386,3109,1
4386,6759,1
4386,5612,2
4386,7877,1
4386,1247,1
4386,1933,1
4386,941,1
4386,6644,1
4386,6606,1
4386,1444,1
4386,1892,1
4386,1368,1
4386,5736,1
4386,5306,1
4386,2157,1
4386,2509,1
4386,3644,1
4386,4922,1
4386,7453,1
4386,187,1
4386,2534,1
4386,3061,1
4386,1872,1
4386,5959,1
4386,4665,1
4386,6607,1
4386,6227,1
4386,5090,1
4386,2536,1
4386,3171,1
4386,6604,1
4386,6218,1
4386,2460,1
4388,3859,1
4388,7663,1
4388,7476,1
4388,1010,1
4388,2048,1
4388,6186,1
4388,5518,1
4388,6357,1
4388,3422,1
4388,5021,1
4388,1424,1
4388,10,1
4388,3684,1
4388,5617,1
4388,2506,1
4388,4946,1
4388,2959,1
4388,940,1
4388,1815,1
4388,5663,1
4388,2448,1
4388,973,1
4388,7745,1
4391,3448,1
4391,5944,1
4391,1669,1
4391,5617,1
4391,7052,1
4391,4901,1
4391,6246,1
4391,5448,1
4391,3683,1
4391,6362,1
4391,5714,1
4391,4944,1
4391,3376,1
4391,5418,1
4391,5126,1
4391,5942,1
4391,1254,1
4391,2095,1
4391,1363,1
4391,3994,1
4391,4758,1
4391,6544,1
4391,6305,1
4391,3689,1
4391,1269,1
4391,2459,1
4391,5937,1
4391,1695,1
4391,6512,1
4391,954,1
4391,7031,1
4391,5374,1
4391,8087,1
4391,1255,1
4391,6278,1
4391,5612,1
4391,3110,1
4391,1386,1
4391,5747,1
4391,6503,1
4391,6390,1
4391,5927,1
4391,8102,1
4391,1293,1
4391,1651,1
4391,1047,1
4391,2048,1
4391,1384,1
4391,3554,1
4391,1944,1
4391,3719,1
4391,6737,1
4391,7858,1
4391,1653,1
4391,1907,1
4391,5951,1
4391,4770,1
4391,5750,1
4391,6357,1
4391,1343,1
4391,7584,1
4391,8191,1
4391,5960,1
4391,7958,1
4391,5792,1
4391,8071,1
4391,5429,1
4391,1035,1
4391,3660,1
4391,3672,1
4391,7957,1
4391,5455,1
4391,1467,1
4391,1946,1
4391,1201,1
4391,1178,1
4391,1099,1
4391,38,1
4391,307,1
4391,1308,1
4391,1192,1
4391,1624,1
4391,1546,1
4391,1625,1
4391,1316,1
4391,1313,1
4391,1311,1
4391,4897,1
4391,5920,1
4391,4973,1
4391,8119,1
4391,8076,1
4391,926,1
4391,5955,1
4391,1813,1
4391,5938,1
4391,2873,1
4391,2089,1
4391,7788,1
4391,6241,1
4391,3844,1
4391,5102,1
4391,5472,1
4391,3304,1
4391,2069,1
4391,2087,1
4391,992,1
4391,762,1
4391,2492,1
4391,739,1
4391,1273,1
4391,5712,1
4391,4051,1
4391,7124,1
4391,7860,1
4391,3706,1
4391,2314,1
4391,1629,1
4391,5778,1
4391,3944,1
4391,6510,1
4391,1623,1
4391,2862,1
4391,1530,1
4391,5645,1
4391,3879,1
4391,2253,1
4391,2098,1
4391,7602,1
4391,2309,1
4391,1292,1
4391,3128,1
4391,1013,1
4391,5386,1
4391,930,1
4391,3475,1
4393,6393,1
4393,4066,1
4393,3687,1
4393,6606,1
4393,6257,1
4393,2462,1
4393,1548,1
4393,6800,1
4393,3487,1
4393,5140,1
4393,6110,1
4393,4075,1
4393,2317,1
4393,2341,1
4393,1003,1
4393,7411,1
4393,1892,1
4393,5671,1
4393,3286,1
4393,2359,1
4393,3481,1
4393,1427,1
4393,6099,1
4393,3786,1
4393,2408,1
4393,5335,1
4393,6233,1
4393,1417,1
4393,1293,1
4393,4069,1
4393,3862,1
4393,2472,1
4393,6113,1
4393,2893,1
4393,4054,1
4393,6637,1
4393,6632,1
4393,5094,1
4393,7766,1
4393,4946,1
4393,5675,1
4393,1651,1
4393,2399,1
4393,3075,1
4393,5167,1
4393,7979,1
4393,3955,1
4393,2157,1
4393,2457,1
4393,2448,1
4393,6552,1
4393,5098,1
4393,1327,1
4393,8016,1
4393,2506,1
4393,2376,1
4393,8011,1
4393,6642,1
4393,7237,1
4393,2351,1
4393,7095,1
4393,4665,1
4393,2460,1
4393,2398,1
4393,1872,1
4393,1669,1
4393,7205,1
4393,2419,1
4393,6399,1
4393,7422,1
4393,5192,1
4393,3127,1
4393,7177,1
4393,926,1
4393,2050,1
4393,7262,1
4393,4768,1
4393,6603,1
4393,5097,1
4393,6227,1
4393,1927,1
4393,5504,1
4393,4922,1
4393,2493,1
4393,5617,1
4393,2458,1
4393,1792,1
4393,1975,1
4393,7733,1
4393,2067,1
4393,5278,1
4393,2470,1
4393,1988,1
4393,2509,1
4393,7923,1
4393,2536,1
4393,2544,1
4393,7404,1
4393,2468,1
4393,6070,1
4393,2531,1
4393,1890,1
4393,1283,1
4393,5772,1
4393,6293,1
4393,1373,1
4393,8121,1
4393,7495,1
4393,6120,1
4393,7860,1
4393,6676,1
4393,2546,1
4393,6066,1
4393,2479,1
4393,7461,1
4393,2253,1
4393,5412,1
4393,5356,1
4393,6299,1
4393,4034,1
4393,6435,1
4393,3685,1
4393,2432,1
4393,6119,1
4395,2347,2
4395,2946,1
4395,2048,2
4395,3454,2
4395,2030,1
4395,1292,1
4395,3754,1
4395,5540,1
4395,1901,1
4395,2253,1
4395,5742,4
4395,2346,1
4395,1591,2
4395,3109,2
4395,1014,1
4395,1266,1
4395,2107,1
4395,2095,1
4395,2097,1
4395,6108,1
4395,5190,1
4395,939,1
4395,940,1
4395,1035,1
4395,5772,1
4395,3698,1
4395,4948,1
4395,5186,1
4395,8034,1
4395,5151,1
4395,5277,3
4395,5935,1
4395,3539,1
4395,5449,1
4395,2369,1
4395,5526,1
4395,2460,1
4395,5019,1
4395,5570,1
4395,5110,2
4395,6347,1
4395,5766,1
4395,2332,1
4395,3132,1
4395,4973,1
4395,4843,1
4395,2320,1
4395,5026,1
4395,7630,2
4395,3368,1
4395,1362,1
4395,1355,1
4395,5179,1
4395,1302,3
4395,3084,1
4395,4945,1
4395,4974,1
4395,1875,1
4395,1485,1
4395,7652,1
4395,1423,1
4395,3428,1
4395,39,1
4395,44,1
4395,1981,1
4395,998,2
4395,1525,1
4395,1284,2
4395,1575,1
4395,2098,1
4395,1933,1
4395,3901,1
4395,5041,1
4395,1003,1
4395,932,1
4395,1049,1
4395,1904,1
4395,995,1
4395,935,1
4395,5432,1
4395,2523,1
4395,1775,1
4395,1036,1
4395,434,1
4397,5019,1
4397,1308,1
4397,2411,1
4397,2895,1
4397,2959,1
4397,1316,1
4397,3647,1
4397,749,1
4397,4089,1
4397,3072,1
4397,1984,1
4397,6014,1
4397,389,1
4397,1843,1
4397,1099,1
4397,1313,1
4397,1946,1
4397,1955,1
4397,5123,1
4397,695,1
4397,756,1
4397,305,1
4397,3198,2
4397,2905,1
4397,1994,1
4397,989,1
4397,1467,1
4397,1960,1
4397,1410,1
4397,1056,1
4397,5624,1
4397,915,1
4397,1777,1
4397,5342,1
4397,2996,1
4397,1473,1
4397,1673,1
4397,3071,1
4397,3182,1
4397,5805,1
4397,446,1
4397,1986,1
4397,2175,1
4397,2180,1
4397,2303,1
4397,3202,1
4397,710,1
4397,5359,1
4397,5389,1
4397,740,1
4397,2177,1
4397,2181,1
4397,3195,1
4397,5350,1
4397,3197,1
4397,3791,1
4397,2872,1
4397,916,1
4397,2870,1
4397,7407,1
4397,4816,1
4400,7370,1
4400,2116,1
4400,7508,1
4400,7269,1
4400,3468,1
4400,5865,1
4400,5375,1
4400,2967,1
4400,7505,2
4400,6562,1
4400,6335,1
4400,6556,1
4400,8087,1
4400,6643,1
4400,3950,1
4400,3670,1
4400,5499,1
4400,7921,1
4400,2485,1
4400,2538,1
4400,5948,1
4400,2351,1
4400,2360,1
4400,7030,1
4400,4990,1
4400,7460,1
4400,5821,1
4400,3486,1
4400,5907,1
4400,3261,1
4400,3911,1
4400,7099,1
4400,1872,1
4400,7955,1
4400,5612,1
4400,3495,1
4400,8169,1
4400,7788,1
4400,5019,1
4400,1247,1
4400,5293,1
4400,1391,1
4400,6158,1
4400,7329,1
4400,3430,1
4400,6278,1
4400,6415,1
4400,3248,1
4400,6477,1
4400,1025,1
4400,2407,1
4400,5732,1
4400,5942,1
4400,7041,1
4400,5477,1
4400,1847,1
4400,7106,1
4400,6420,1
4400,5344,1
4400,1899,1
4400,4903,1
4400,5535,1
4400,3475,1
4400,5838,1
4400,2155,1
4400,5928,1
4400,7231,1
4400,1255,1
4400,7997,1
4400,3680,1
4400,7585,1
4400,5090,1
4400,6219,1
4400,7960,1
4400,6702,1
4400,3454,1
4400,6386,1
4400,2258,1
4400,1066,1
4400,6058,1
4400,6438,1
4400,3979,1
4400,7586,1
4400,3023,1
4400,6147,1
4400,5334,1
4400,6292,1
4400,2156,1
4400,1811,1
4400,2510,1
4400,7725,1
4400,3716,1
4400,1003,1
4400,5959,1
4400,6408,1
4400,1643,1
4417,7382,1
4417,5518,1
4417,7372,1
4417,4067,1
4417,4922,1
4417,6795,1
4417,8024,1
4417,3424,1
4417,2320,1
4417,1804,1
4417,3461,1
4417,7492,1
4417,7095,1
4417,1414,1
4417,5299,1
4417,5885,1
4417,5793,2
4417,1302,1
4419,7880,1
4419,7095,1
4419,7542,1
4419,5497,1
4419,5651,1
4419,5695,1
4419,2090,1
4419,267,1
4419,1018,1
4419,7936,1
4419,926,1
4419,2066,1
4419,2092,1
4419,417,1
4419,4074,1
4419,3872,1
4422,5518,2
4422,2160,1
4422,3461,2
4422,5465,3
4422,3248,1
4422,3383,1
4422,3709,1
4422,7803,1
4422,3252,3
4422,3476,1
4422,5274,1
4422,5067,1
4422,7332,2
4422,7095,2
4422,6055,2
4422,7741,1
4422,1426,1
4422,5532,2
4422,5315,5
4422,1870,2
4422,2502,1
4422,3233,1
4422,3169,1
4422,5050,1
4422,2507,1
4422,1397,1
4422,995,1
4422,5060,1
4422,5675,1
4422,2472,1
4422,5849,1
4422,1918,1
4422,2346,1
4422,1294,1
4422,1288,1
4422,6221,1
4422,2526,1
4422,3469,1
4422,389,1
4422,5568,1
4422,7267,1
4422,7927,1
4422,4066,1
4422,2062,1
4422,3253,1
4422,6678,1
4422,997,1
4422,7804,1
4422,7526,1
4422,7490,1
4422,5793,1
4422,1915,1
4422,1449,1
4422,6577,1
4422,6662,1
4422,6514,1
4423,7850,1
4423,2438,1
4423,2259,2
4423,1280,1
4423,1238,1
4423,1883,1
4423,1263,1
4423,6570,1
4423,1047,1
4423,944,1
4423,3626,1
4423,6616,1
4423,3113,1
4423,1890,1
4423,1274,1
4423,2495,1
4423,7095,1
4423,3256,1
4423,2309,1
4423,2407,1
4423,1650,1
4423,2320,1
4423,1720,1
4423,5376,1
4423,7859,1
4423,7537,1
4423,6622,1
4423,5596,1
4423,1288,1
4423,4952,1
4423,1918,1
4423,3645,1
4423,2531,1
4423,180,1
4423,7803,1
4423,2534,1
4423,2448,1
4423,1299,1
4423,5095,1
4423,5497,1
4423,5056,1
4423,6650,1
4425,2386,1
4425,7342,1
4425,4043,1
4425,3240,2
4425,2431,1
4425,7226,1
4425,7599,1
4425,3625,1
4425,6088,1
4425,7780,1
4425,7494,1
4425,7341,1
4425,6420,2
4425,3911,1
4425,2154,1
4425,7095,2
4425,7656,1
4425,2318,1
4425,6606,1
4425,2241,1
4425,2416,1
4425,418,1
4430,1030,1
4430,1237,1
4430,2089,1
4430,6110,1
4430,6418,1
4430,2316,1
4430,2958,1
4430,3561,1
4430,3544,1
4430,5076,1
4430,5491,1
4430,8163,1
4430,2407,1
4430,5161,1
4430,1066,1
4430,6311,2
4430,7573,1
4430,4069,1
4430,7095,1
4430,7039,1
4430,4922,1
4430,3376,1
4430,1347,1
4439,7281,1
4439,3784,1
4439,3257,1
4439,1446,1
4439,3560,1
4439,2487,1
4439,2967,1
4439,186,1
4439,3785,1
4439,1302,1
4439,3219,1
4439,968,1
4439,6205,1
4439,8164,1
4440,3645,1
4440,4073,1
4440,3219,1
4440,5685,1
4440,5206,1
4440,7916,1
4440,5041,1
4440,5074,1
4440,6256,2
4440,1235,1
4440,5702,1
4440,6068,1
4443,8085,1
4443,6314,1
4443,1804,1
4443,1883,1
4443,5,1
4443,2935,1
4443,2957,1
4443,7827,1
4443,932,1
4443,10,1
4443,2945,1
4443,1612,1
4443,6532,1
4443,7439,1
4443,2417,1
4443,1014,1
4443,7173,1
4443,2358,1
4443,927,1
4443,1790,1
4443,3255,1
4443,1780,1
4443,1423,1
4443,1259,1
4443,3950,1
4443,3661,1
4443,6399,1
4443,1868,1
4443,1361,1
4443,5477,1
4443,1414,1
4443,3454,1
4443,5539,1
4443,3952,1
4443,6143,1
4443,3460,1
4443,3944,1
4443,3866,2
4443,4037,1
4443,1038,2
4443,6054,1
4443,1806,1
4443,5025,1
4443,964,1
4443,7434,1
4443,3247,1
4443,7540,1
4443,3703,1
4443,7551,1
4443,5978,1
4443,1818,1
4443,2325,1
4443,1388,1
4443,1378,1
4443,6478,1
4443,5534,1
4443,6739,1
4443,1385,1
4443,1808,1
4443,8244,1
4443,2089,1
4443,1904,1
4443,1009,1
4443,2342,1
4443,3258,1
4443,2541,1
4443,6598,1
4443,3063,1
4443,5495,1
4443,3897,1
4443,3544,1
4443,7623,1
4443,2958,1
4443,3917,1
4443,3230,1
4443,2009,1
4443,7643,1
4443,695,1
4443,6499,1
4443,6661,1
4443,6141,1
4443,2938,2
4443,5887,1
4443,3383,1
4443,1300,1
4443,6253,1
4443,1048,1
4443,1397,1
4443,3697,1
4443,1417,1
4443,1284,1
4443,5699,1
4443,5312,1
4443,1420,1
4443,2897,1
4443,3693,1
4443,1650,1
4443,2511,1
4443,3219,1
4443,1419,1
4443,1935,1
4443,1390,1
